vehicle_id,timestamp,t,x,y,delta_x,delta_y,front_vehicle,stop_line_token,stop_line_need_stop,x_new,y_new,PET_origin,PET_MPC
61c3b0c79af644339993fb1eab7a5d7e,1535730598.448884,1535730598.5,1217.967,1391.937,22.90412267073857,-14.025520861160716,0,,,,,14.672517829381956,10.836781673635373
61c3b0c79af644339993fb1eab7a5d7e,1535730598.94876,1535730599.0,1215.491,1393.526,25.5616938449348,-13.378713180086857,0,,,,,11.305549735618438,10.974057200227126
61c3b0c79af644339993fb1eab7a5d7e,1535730599.44808,1535730599.5,1213.439,1394.857,27.67833097816103,-12.074114801846784,0,,,,,6.4668024720468535,8.383113337626709
61c3b0c79af644339993fb1eab7a5d7e,1535730599.947967,1535730600.0,1211.385,1396.19,29.507986473434865,-10.473431894821251,0,,,,,5.826837710413625,9.29970194553619
61c3b0c79af644339993fb1eab7a5d7e,1535730600.447847,1535730600.5,1209.401,1397.487,30.92142288451847,-9.01115027541478,0,,,,,6.104456767357406,9.925523119419843
61c3b0c79af644339993fb1eab7a5d7e,1535730600.947156,1535730601.0,1207.419,1398.782,32.198163244706336,-7.897106810275426,0,,,,,6.535086212988568,10.344705308381874
61c3b0c79af644339993fb1eab7a5d7e,1535730601.44704,1535730601.5,1205.434,1400.078,33.27101696316568,-7.843223289531823,0,,,,,6.604968507826921,10.511394145849826
61c3b0c79af644339993fb1eab7a5d7e,1535730601.947481,1535730602.0,1203.557,1401.079,34.08175248970957,-7.69509824401813,0,,,,,6.937687365691244,10.631638246603503
61c3b0c79af644339993fb1eab7a5d7e,1535730602.447348,1535730602.5,1201.681,1402.078,34.96120268687858,-7.54541323898261,0,,,,,6.9078873919715305,10.540698057360002
61c3b0c79af644339993fb1eab7a5d7e,1535730602.947216,1535730603.0,1199.805,1403.078,35.88454249497339,-7.332622936537716,0,,,,,7.762341775818285,10.45001923303347
61c3b0c79af644339993fb1eab7a5d7e,1535730603.396795,1535730603.5,1198.118,1403.977,36.74904707916897,-7.191808878779,0,,,,,7.126159392549101,10.350570077333291
61c3b0c79af644339993fb1eab7a5d7e,1535730603.896118,1535730604.0,1196.664,1405.148,37.51411862287337,-7.5569102525716385,0,,,,,6.551345381835748,10.304862802413563
61c3b0c79af644339993fb1eab7a5d7e,1535730604.446296,1535730604.5,1195.257,1406.648,38.30284895205027,-8.567280453221791,0,,,,,7.744414876611179,10.297410525199357
7be738e4f76c47c7a6c47ae298e54b70,1535730598.448884,1535730598.5,1269.7,1344.27,-45.70444075780861,1.508654134635396,0,,,,,14.672517829381956,10.836781673635373
7be738e4f76c47c7a6c47ae298e54b70,1535730598.94876,1535730599.0,1264.851,1346.55,-41.10435689605248,0.7133138706605564,0,,,,,11.305549735618438,10.974057200227126
7be738e4f76c47c7a6c47ae298e54b70,1535730599.44808,1535730599.5,1260.263,1348.52,-37.13988393307822,-0.3327704031211951,0,,,,,6.4668024720468535,8.383113337626709
7be738e4f76c47c7a6c47ae298e54b70,1535730599.947967,1535730600.0,1255.762,1350.806,-33.307828636204775,-1.356279022546321,0,,,,,5.826837710413625,9.29970194553619
7be738e4f76c47c7a6c47ae298e54b70,1535730600.447847,1535730600.5,1251.431,1353.04,-29.81109111825165,-1.6890730059652022,0,,,,,6.104456767357406,9.925523119419843
7be738e4f76c47c7a6c47ae298e54b70,1535730600.947156,1535730601.0,1247.763,1355.074,-26.945846331440904,-1.5729885663621277,0,,,,,6.535086212988568,10.344705308381874
7be738e4f76c47c7a6c47ae298e54b70,1535730601.44704,1535730601.5,1244.477,1356.833,-24.530861636249163,-0.5350910170362777,0,,,,,6.604968507826921,10.511394145849826
7be738e4f76c47c7a6c47ae298e54b70,1535730601.947481,1535730602.0,1241.708,1358.241,-22.70490379414226,0.4199969937113295,0,,,,,6.937687365691244,10.631638246603503
7be738e4f76c47c7a6c47ae298e54b70,1535730602.447348,1535730602.5,1239.84,1359.433,-21.63627271007341,0.9060474174515908,0,,,,,6.9078873919715305,10.540698057360002
7be738e4f76c47c7a6c47ae298e54b70,1535730602.947216,1535730603.0,1238.879,1359.895,-21.706939266663674,1.3128284752617816,0,,,,,7.762341775818285,10.45001923303347
7be738e4f76c47c7a6c47ae298e54b70,1535730603.396795,1535730603.5,1238.661,1360.034,-22.405786893623624,1.4915804459046704,0,,,,,7.126159392549101,10.350570077333291
7be738e4f76c47c7a6c47ae298e54b70,1535730603.896118,1535730604.0,1238.512,1360.085,-23.26919257888884,1.7872962786099418,0,,,,,6.551345381835748,10.304862802413563
7be738e4f76c47c7a6c47ae298e54b70,1535730604.446296,1535730604.5,1238.392,1360.219,-24.14919992634004,2.2031179503535068,0,,,,,7.744414876611179,10.297410525199357
7be738e4f76c47c7a6c47ae298e54b70,1535730604.899199,1535730605.0,1238.282,1360.285,-24.89322807698553,2.567997248551165,0,,,,,6.7966182018885,10.01048878062572
7be738e4f76c47c7a6c47ae298e54b70,1535730605.447723,1535730605.5,1238.12,1360.381,-25.64345252825149,2.974530162794686,0,,,,,9.32330578960925,9.798214803693757
7be738e4f76c47c7a6c47ae298e54b70,1535730605.948131,1535730606.0,1237.972,1360.469,-26.1201292435833,3.222140183110428,0,,,,,13.675647185058127,9.465275000429738
7be738e4f76c47c7a6c47ae298e54b70,1535730606.398254,1535730606.5,1237.84,1360.548,-26.38356945662034,3.3796472123909,0,,,,,21.02854888725467,9.22136517892926
7be738e4f76c47c7a6c47ae298e54b70,1535730606.898133,1535730607.0,1238.095,1360.4,-26.93793773719562,3.462868564629741,0,,,,,87.81686158083627,8.9887368962607
0428b51563054fe898e98abb6833bfc7,1535730600.947156,1535730601.0,1199.233,1381.854,27.211161081687447,10.23068489452844,0,,,,,6.535086212988568,10.344705308381874
0428b51563054fe898e98abb6833bfc7,1535730601.44704,1535730601.5,1199.233,1381.854,26.083361488847807,10.01248590653435,0,,,,,6.604968507826921,10.511394145849826
0428b51563054fe898e98abb6833bfc7,1535730601.947481,1535730602.0,1199.233,1381.854,24.9820346530867,9.780735420601545,0,,,,,6.937687365691244,10.631638246603503
0428b51563054fe898e98abb6833bfc7,1535730602.447348,1535730602.5,1199.233,1381.854,23.93077649731597,9.57905178254451,0,,,,,6.9078873919715305,10.540698057360002
0428b51563054fe898e98abb6833bfc7,1535730602.947216,1535730603.0,1199.233,1381.854,22.876643205468778,9.446085041772069,0,,,,,7.762341775818285,10.45001923303347
0428b51563054fe898e98abb6833bfc7,1535730603.396795,1535730603.5,1199.233,1381.854,21.972318929230305,9.308613369981448,0,,,,,7.126159392549101,10.350570077333291
0428b51563054fe898e98abb6833bfc7,1535730603.896118,1535730604.0,1199.233,1381.854,21.037716438303544,9.105113413767912,0,,,,,6.551345381835748,10.304862802413563
0428b51563054fe898e98abb6833bfc7,1535730604.446296,1535730604.5,1199.233,1381.854,20.1088227518144,8.735383842623126,0,,,,,7.744414876611179,10.297410525199357
0428b51563054fe898e98abb6833bfc7,1535730604.899199,1535730605.0,1199.233,1381.854,19.324520593971748,8.465449907144016,0,,,,,6.7966182018885,10.01048878062572
0428b51563054fe898e98abb6833bfc7,1535730605.447723,1535730605.5,1199.233,1381.854,18.471443168029936,8.182386395093777,0,,,,,9.32330578960925,9.798214803693757
0428b51563054fe898e98abb6833bfc7,1535730605.948131,1535730606.0,1199.233,1381.854,17.866126814189062,8.037058410049793,0,,,,,13.675647185058127,9.465275000429738
0428b51563054fe898e98abb6833bfc7,1535730606.398254,1535730606.5,1199.233,1381.854,17.47356301596555,7.956343748627251,0,,,,,21.02854888725467,9.22136517892926
0428b51563054fe898e98abb6833bfc7,1535730606.898133,1535730607.0,1199.233,1381.854,17.230193179281542,7.89566994569549,0,,,,,87.81686158083627,8.9887368962607
0428b51563054fe898e98abb6833bfc7,1535730607.398003,1535730607.5,1199.233,1381.854,17.167535283739063,7.898149900299517,0,,,,,335.3172257622074,8.721722129405611
0428b51563054fe898e98abb6833bfc7,1535730607.897879,1535730608.0,1199.233,1381.854,17.185812018275882,7.897452131378218,0,,,,,1041.1062000637392,8.455233874332624
0428b51563054fe898e98abb6833bfc7,1535730608.398312,1535730608.5,1199.233,1381.854,17.191131533819746,7.896290373295976,0,,,,,1412.9653379266767,8.18676901584158
0428b51563054fe898e98abb6833bfc7,1535730608.898185,1535730609.0,1199.233,1381.854,17.192437117202996,7.897523600509244,0,,,,,1700.1109149432268,7.913502547661599
0428b51563054fe898e98abb6833bfc7,1535730609.399014,1535730609.5,1199.233,1381.854,17.193034733846904,7.899673608346337,0,,,,,2034.504669720545,7.63438156572335
0428b51563054fe898e98abb6833bfc7,1535730609.897391,1535730610.0,1199.233,1381.854,17.192819867798956,7.90287424988978,0,,,,,2395.7255408063156,7.338683021193687
0428b51563054fe898e98abb6833bfc7,1535730610.397837,1535730610.5,1199.233,1381.854,17.192904968519763,7.9049768732509715,0,,,,,2838.1215574203584,7.035657195540412
0428b51563054fe898e98abb6833bfc7,1535730610.897679,1535730611.0,1199.233,1381.854,17.193386343801656,7.906027633557306,0,,,,,3322.1641668617112,6.724780421601753
0428b51563054fe898e98abb6833bfc7,1535730611.397587,1535730611.5,1199.233,1381.854,17.193559566624703,7.907276800768204,0,,,,,3884.966840901621,6.405600952034589
0428b51563054fe898e98abb6833bfc7,1535730611.897458,1535730612.0,1199.233,1381.854,17.193329515485104,7.909272150702254,0,,,,,4167.062379716167,6.0805701704470865
0428b51563054fe898e98abb6833bfc7,1535730612.447072,1535730612.5,1199.233,1381.854,17.19266163735511,7.912037576452113,0,,,,,4553.267576951655,5.742901233154416
0428b51563054fe898e98abb6833bfc7,1535730613.046491,1535730613.0,1199.233,1381.854,17.192980997149792,7.912645296197395,0,,,,,7962.796855402683,5.396935755230385
0428b51563054fe898e98abb6833bfc7,1535730613.446288,1535730613.5,1199.233,1381.854,17.19400798321982,7.911253420680095,0,,,,,7324.328640113549,5.042455163960513
0428b51563054fe898e98abb6833bfc7,1535730613.946699,1535730614.0,1199.233,1381.854,17.193120137748412,7.913852448155474,0,,,,,,
3933666f9e2d4eb88b1e5650b42b1060,1535730601.947481,1535730602.0,1286.539,1337.589,-70.28156337374944,-12.722524888140056,0,,,,,6.937687365691244,10.631638246603503
3933666f9e2d4eb88b1e5650b42b1060,1535730602.447348,1535730602.5,1281.728,1340.205,-66.15020094083364,-11.041683882550664,0,,,,,6.9078873919715305,10.540698057360002
3933666f9e2d4eb88b1e5650b42b1060,1535730602.947216,1535730603.0,1276.888,1342.77,-61.96078308206176,-9.522288308706123,0,,,,,7.762341775818285,10.45001923303347
3933666f9e2d4eb88b1e5650b42b1060,1535730603.396795,1535730603.5,1272.521,1345.056,-58.15239038331382,-8.145502684330136,0,,,,,7.126159392549101,10.350570077333291
3933666f9e2d4eb88b1e5650b42b1060,1535730603.896118,1535730604.0,1268.631,1347.029,-54.985849504345765,-6.673978654791991,0,,,,,6.551345381835748,10.304862802413563
3933666f9e2d4eb88b1e5650b42b1060,1535730604.446296,1535730604.5,1264.794,1349.157,-51.85203135499253,-5.0035414898836414,0,,,,,7.744414876611179,10.297410525199357
3933666f9e2d4eb88b1e5650b42b1060,1535730604.899199,1535730605.0,1262.396,1350.297,-50.21665299305082,-3.750680329671752,0,,,,,6.7966182018885,10.01048878062572
3933666f9e2d4eb88b1e5650b42b1060,1535730605.447723,1535730605.5,1260.03,1351.359,-48.70617283082807,-2.459083469066993,0,,,,,9.32330578960925,9.798214803693757
3933666f9e2d4eb88b1e5650b42b1060,1535730605.948131,1535730606.0,1257.771,1352.155,-47.09499209690113,-1.3766151137428224,0,,,,,13.675647185058127,9.465275000429738
3933666f9e2d4eb88b1e5650b42b1060,1535730606.398254,1535730606.5,1255.019,1353.325,-44.60848719052308,-0.5086908827063752,0,,,,,21.02854888725467,9.22136517892926
3933666f9e2d4eb88b1e5650b42b1060,1535730606.898133,1535730607.0,1252.026,1354.749,-41.61169027921071,0.1962839525812114,0,,,,,87.81686158083627,8.9887368962607
3933666f9e2d4eb88b1e5650b42b1060,1535730607.398003,1535730607.5,1249.06,1356.223,-38.39723950478019,0.6849731110999109,0,,,,,335.3172257622074,8.721722129405611
2fed41b946354e2eb1a8d64fa5a6b174,1535730601.947481,1535730602.0,1175.005,1344.061,19.110186785285784,54.28071292918929,0,,,,,6.937687365691244,10.631638246603503
2fed41b946354e2eb1a8d64fa5a6b174,1535730602.447348,1535730602.5,1176.745,1347.321,19.185250862739007,50.50803534581945,0,,,,,6.9078873919715305,10.540698057360002
2fed41b946354e2eb1a8d64fa5a6b174,1535730602.947216,1535730603.0,1178.626,1350.501,18.947360746077564,46.7527112897336,0,,,,,7.762341775818285,10.45001923303347
2fed41b946354e2eb1a8d64fa5a6b174,1535730603.396795,1535730603.5,1180.364,1353.162,18.60476975149207,43.47768214754751,0,,,,,7.126159392549101,10.350570077333291
2fed41b946354e2eb1a8d64fa5a6b174,1535730603.896118,1535730604.0,1182.497,1355.976,18.090368025058773,39.77427794621178,0,,,,,6.551345381835748,10.304862802413563
2fed41b946354e2eb1a8d64fa5a6b174,1535730604.446296,1535730604.5,1184.163,1358.306,17.816529462926525,36.59063680769142,0,,,,,7.744414876611179,10.297410525199357
2fed41b946354e2eb1a8d64fa5a6b174,1535730604.899199,1535730605.0,1186.16,1360.368,17.045799043102512,33.505162381763014,0,,,,,6.7966182018885,10.01048878062572
2fed41b946354e2eb1a8d64fa5a6b174,1535730605.447723,1535730605.5,1188.869,1362.547,15.642565717598938,29.904940498670136,0,,,,,9.32330578960925,9.798214803693757
2fed41b946354e2eb1a8d64fa5a6b174,1535730605.948131,1535730606.0,1191.578,1364.197,13.95889960350297,26.874858225638263,0,,,,,13.675647185058127,9.465275000429738
2fed41b946354e2eb1a8d64fa5a6b174,1535730606.398254,1535730606.5,1194.173,1365.384,12.212772410640106,24.3569070973691,0,,,,,21.02854888725467,9.22136517892926
2fed41b946354e2eb1a8d64fa5a6b174,1535730606.898133,1535730607.0,1197.19,1366.354,10.10091686473734,21.804262298951087,0,,,,,87.81686158083627,8.9887368962607
2fed41b946354e2eb1a8d64fa5a6b174,1535730607.398003,1535730607.5,1200.303,1366.943,7.814067405326946,19.55609682786091,0,,,,,335.3172257622074,8.721722129405611
2fed41b946354e2eb1a8d64fa5a6b174,1535730607.897879,1535730608.0,1203.466,1367.143,5.346703099791085,17.5991075060114,0,,,,,1041.1062000637392,8.455233874332624
2fed41b946354e2eb1a8d64fa5a6b174,1535730608.398312,1535730608.5,1206.632,1366.948,2.6384232103224248,15.966542559954291,0,,,,,1412.9653379266767,8.18676901584158
2fed41b946354e2eb1a8d64fa5a6b174,1535730608.898185,1535730609.0,1209.227,1366.202,0.0810896839111015,15.11235211740612,0,,,,,1700.1109149432268,7.913502547661599
2fed41b946354e2eb1a8d64fa5a6b174,1535730609.399014,1535730609.5,1211.722,1365.156,-2.5656953294757514,14.561771211149283,0,,,,,2034.504669720545,7.63438156572335
2fed41b946354e2eb1a8d64fa5a6b174,1535730609.897391,1535730610.0,1214.068,1363.835,-5.247334367645074,14.321379318720815,0,,,,,2395.7255408063156,7.338683021193687
2fed41b946354e2eb1a8d64fa5a6b174,1535730610.397837,1535730610.5,1216.56,1362.152,-8.254062335856375,14.295894783017978,0,,,,,2838.1215574203584,7.035657195540412
2fed41b946354e2eb1a8d64fa5a6b174,1535730610.897679,1535730611.0,1218.837,1360.194,-11.23914680892545,14.618857199655851,0,,,,,3322.1641668617112,6.724780421601753
2fed41b946354e2eb1a8d64fa5a6b174,1535730611.397587,1535730611.5,1221.168,1358.081,-14.357126034738966,15.038418658986576,0,,,,,3884.966840901621,6.405600952034589
2fed41b946354e2eb1a8d64fa5a6b174,1535730611.897458,1535730612.0,1223.417,1356.211,-17.27050191038461,15.303402013383597,0,,,,,4167.062379716167,6.0805701704470865
2fed41b946354e2eb1a8d64fa5a6b174,1535730612.447072,1535730612.5,1225.93,1354.202,-20.480993084125853,15.531646318472992,0,,,,,4553.267576951655,5.742901233154416
2fed41b946354e2eb1a8d64fa5a6b174,1535730613.046491,1535730613.0,1227.953,1352.615,-23.046664492562144,15.69264052465777,0,,,,,7962.796855402683,5.396935755230385
2fed41b946354e2eb1a8d64fa5a6b174,1535730613.446288,1535730613.5,1229.413,1351.468,-24.897683282157463,15.812575050008892,0,,,,,7324.328640113549,5.042455163960513
2fed41b946354e2eb1a8d64fa5a6b174,1535730613.946699,1535730614.0,1229.783,1351.208,-25.35160466756561,15.814878016085402,0,,,,,,
ad4ac0994231417786ab1e304f6ebecb,1535730602.447348,1535730602.5,1173.105,1339.508,16.997370540519906,58.84374603095483,0,,,,,6.9078873919715305,10.540698057360002
ad4ac0994231417786ab1e304f6ebecb,1535730602.947216,1535730603.0,1174.553,1342.024,16.725795788930576,55.88997573071191,0,,,,,7.762341775818285,10.45001923303347
ad4ac0994231417786ab1e304f6ebecb,1535730603.396795,1535730603.5,1175.801,1344.312,16.58853446954586,53.22690981512871,0,,,,,7.126159392549101,10.350570077333291
ad4ac0994231417786ab1e304f6ebecb,1535730603.896118,1535730604.0,1176.86,1347.925,17.51064668074316,49.5828859564717,0,,,,,6.551345381835748,10.304862802413563
ad4ac0994231417786ab1e304f6ebecb,1535730604.446296,1535730604.5,1178.636,1350.3,17.357988046029032,46.30553599964966,0,,,,,7.744414876611179,10.297410525199357
ad4ac0994231417786ab1e304f6ebecb,1535730604.899199,1535730605.0,1180.284,1352.732,17.22443133744909,43.135734301785945,0,,,,,6.7966182018885,10.01048878062572
ad4ac0994231417786ab1e304f6ebecb,1535730605.447723,1535730605.5,1181.766,1355.843,17.508049780565027,39.48904587730243,0,,,,,9.32330578960925,9.798214803693757
ad4ac0994231417786ab1e304f6ebecb,1535730605.948131,1535730606.0,1183.505,1358.464,17.258736058883287,36.20688244205704,0,,,,,13.675647185058127,9.465275000429738
ad4ac0994231417786ab1e304f6ebecb,1535730606.398254,1535730606.5,1185.357,1360.603,16.714604852589524,33.31471071570873,0,,,,,21.02854888725467,9.22136517892926
ad4ac0994231417786ab1e304f6ebecb,1535730606.898133,1535730607.0,1187.699,1362.697,15.83101545370042,30.20382376546481,0,,,,,87.81686158083627,8.9887368962607
ad4ac0994231417786ab1e304f6ebecb,1535730607.398003,1535730607.5,1190.3,1364.458,14.632978456920087,27.28096398303028,0,,,,,335.3172257622074,8.721722129405611
ad4ac0994231417786ab1e304f6ebecb,1535730607.897879,1535730608.0,1193.115,1365.855,13.134455742343182,24.533969878271545,0,,,,,1041.1062000637392,8.455233874332624
ad4ac0994231417786ab1e304f6ebecb,1535730608.398312,1535730608.5,1196.094,1366.862,11.26497852791778,22.015526080874025,0,,,,,1412.9653379266767,8.18676901584158
ad4ac0994231417786ab1e304f6ebecb,1535730608.898185,1535730609.0,1199.178,1367.461,9.06932339110064,19.775541094358505,0,,,,,1700.1109149432268,7.913502547661599
ad4ac0994231417786ab1e304f6ebecb,1535730609.399014,1535730609.5,1202.32,1367.64,6.585304268386246,17.849082088591622,0,,,,,2034.504669720545,7.63438156572335
ad4ac0994231417786ab1e304f6ebecb,1535730609.897391,1535730610.0,1205.192,1366.771,3.726991196478319,16.93854675062962,0,,,,,2395.7255408063156,7.338683021193687
ad4ac0994231417786ab1e304f6ebecb,1535730610.397837,1535730610.5,1208.02,1365.679,0.7790140844393818,16.235901665998682,0,,,,,2838.1215574203584,7.035657195540412
ad4ac0994231417786ab1e304f6ebecb,1535730610.897679,1535730611.0,1210.856,1364.624,-2.1538485536196035,15.498057261819344,0,,,,,3322.1641668617112,6.724780421601753
ad4ac0994231417786ab1e304f6ebecb,1535730611.397587,1535730611.5,1214.392,1362.875,-6.057492970640025,14.934445810783693,0,,,,,3884.966840901621,6.405600952034589
ad4ac0994231417786ab1e304f6ebecb,1535730611.897458,1535730612.0,1216.8,1361.276,-8.948008459345552,14.88644258874553,0,,,,,4167.062379716167,6.0805701704470865
ad4ac0994231417786ab1e304f6ebecb,1535730612.447072,1535730612.5,1219.278,1359.427,-12.038843847316922,15.003537802929092,0,,,,,4553.267576951655,5.742901233154416
