vehicle_id,timestamp,t,x,y,delta_x,delta_y,front_vehicle,stop_line_token,stop_line_need_stop,x_new,y_new,PET_origin,PET_MPC
6305a7fe56f04e288ad2593afe8c67cf,1535730600.447847,1535730600.5,1207.664,1310.831,-23.12623420668432,58.73687493653634,0,,,,,6.104456767357406,0.08131062936411607
6305a7fe56f04e288ad2593afe8c67cf,1535730600.947156,1535730601.0,1207.664,1310.831,-25.903909606350226,58.12151647354733,0,,,,,6.535086212988568,0.08722072055673395
6305a7fe56f04e288ad2593afe8c67cf,1535730601.44704,1535730601.5,1207.664,1310.831,-26.635997861415028,58.33869401415952,0,,,,,6.604968507826921,0.30936191483136044
6305a7fe56f04e288ad2593afe8c67cf,1535730601.947481,1535730602.0,1207.649,1310.829,-27.27139763723108,58.60990917925332,0,,,,,6.937687365691244,0.5404544153663279
6305a7fe56f04e288ad2593afe8c67cf,1535730602.447348,1535730602.5,1207.634,1310.826,-27.89030332519972,58.86876310074963,0,,,,,6.9078873919715305,0.8716925989842926
6305a7fe56f04e288ad2593afe8c67cf,1535730602.947216,1535730603.0,1207.619,1310.824,-28.624280594772586,59.07325348009879,0,,,,,7.762341775818285,1.2324217326393
6305a7fe56f04e288ad2593afe8c67cf,1535730603.396795,1535730603.5,1207.606,1310.821,-29.20006274532561,59.27589354760939,0,,,,,7.126159392549101,1.6061040063785483
6305a7fe56f04e288ad2593afe8c67cf,1535730603.896118,1535730604.0,1207.619,1310.807,-29.647078090252325,59.58281329867192,0,,,,,6.551345381835748,1.9586103174097058
6305a7fe56f04e288ad2593afe8c67cf,1535730604.446296,1535730604.5,1207.634,1310.791,-29.65616876799969,60.14222548506027,0,,,,,7.744414876611179,2.3805532786375534
6305a7fe56f04e288ad2593afe8c67cf,1535730604.899199,1535730605.0,1207.646,1310.778,-29.730793181440674,60.56893020831032,0,,,,,6.7966182018885,3.003518509332376
6305a7fe56f04e288ad2593afe8c67cf,1535730605.447723,1535730605.5,1207.607,1310.785,-29.749207081914584,61.04158142622299,0,,,,,9.32330578960925,3.73192865103688
6305a7fe56f04e288ad2593afe8c67cf,1535730605.948131,1535730606.0,1207.57,1310.791,-29.865218261162653,61.32395038751028,0,,,,,13.675647185058127,4.625007392607981
6305a7fe56f04e288ad2593afe8c67cf,1535730606.398254,1535730606.5,1207.538,1310.797,-29.95194982460083,61.49928562011944,0,,,,,21.02854888725467,5.447188203292619
6305a7fe56f04e288ad2593afe8c67cf,1535730606.898133,1535730607.0,1207.502,1310.804,-29.95775086501052,61.63301993272111,0,,,,,87.81686158083627,6.224675933149092
6305a7fe56f04e288ad2593afe8c67cf,1535730607.398003,1535730607.5,1207.658,1311.274,-29.871321844577373,61.17179614688256,0,,,,,335.3172257622074,6.907135073349683
6305a7fe56f04e288ad2593afe8c67cf,1535730607.897879,1535730608.0,1207.657,1311.287,-29.82634127819585,61.17881971508157,0,,,,,1041.1062000637392,7.479954283677191
6305a7fe56f04e288ad2593afe8c67cf,1535730608.398312,1535730608.5,1207.655,1311.301,-29.792206973188986,61.18391966690922,0,,,,,1412.9653379266767,8.001925946546821
6305a7fe56f04e288ad2593afe8c67cf,1535730608.898185,1535730609.0,1207.654,1311.314,-29.774150581172822,61.182609696334886,0,,,,,1700.1109149432268,8.501492051587771
6305a7fe56f04e288ad2593afe8c67cf,1535730609.399014,1535730609.5,1207.653,1311.328,-29.7609085320405,61.17721853337532,0,,,,,2034.504669720545,9.003162480779833
6305a7fe56f04e288ad2593afe8c67cf,1535730609.897391,1535730610.0,1207.651,1311.341,-29.75343708885317,61.16985867435197,0,,,,,2395.7255408063156,9.506726652892448
6305a7fe56f04e288ad2593afe8c67cf,1535730610.397837,1535730610.5,1207.65,1311.355,-29.74392818659137,61.161716620131,0,,,,,2838.1215574203584,10.008206991596756
6305a7fe56f04e288ad2593afe8c67cf,1535730610.897679,1535730611.0,1207.648,1311.368,-29.73140731318139,61.15572135188212,0,,,,,3322.1641668617112,10.508700302488569
6305a7fe56f04e288ad2593afe8c67cf,1535730611.397587,1535730611.5,1207.647,1311.382,-29.72125345867424,61.1471883141779,0,,,,,3884.966840901621,11.008750635663135
6305a7fe56f04e288ad2593afe8c67cf,1535730611.897458,1535730612.0,1207.646,1311.395,-29.714831418906247,61.13765659685983,0,,,,,4167.062379716167,11.508623158887278
6305a7fe56f04e288ad2593afe8c67cf,1535730612.447072,1535730612.5,1207.644,1311.41,-29.70973535755721,61.12506347576585,0,,,,,4553.267576951655,12.008437896423965
6305a7fe56f04e288ad2593afe8c67cf,1535730613.046491,1535730613.0,1207.769,1312.073,-29.43402040800772,60.51065495492005,0,,,,,7962.796855402683,12.508220121808627
6305a7fe56f04e288ad2593afe8c67cf,1535730613.446288,1535730613.5,1207.853,1312.515,-29.24485347263584,60.10357964137082,0,,,,,7324.328640113549,13.007961109995017
6305a7fe56f04e288ad2593afe8c67cf,1535730613.946699,1535730614.0,1207.957,1313.068,-29.02329567033339,59.587032312986175,0,,,,,,
61c3b0c79af644339993fb1eab7a5d7e,1535730598.448884,1535730598.5,1217.967,1391.937,22.90412267073857,-14.025520861160716,0,,,,,14.672517829381956,2.1714333407441546
61c3b0c79af644339993fb1eab7a5d7e,1535730598.94876,1535730599.0,1215.491,1393.526,25.5616938449348,-13.378713180086857,0,,,,,11.305549735618438,2.1067306830713397
61c3b0c79af644339993fb1eab7a5d7e,1535730599.44808,1535730599.5,1213.439,1394.857,27.67833097816103,-12.074114801846784,0,,,,,6.4668024720468535,0.4182878696946759
61c3b0c79af644339993fb1eab7a5d7e,1535730599.947967,1535730600.0,1211.385,1396.19,29.507986473434865,-10.473431894821251,0,,,,,5.826837710413625,0.2488564585930043
61c3b0c79af644339993fb1eab7a5d7e,1535730600.447847,1535730600.5,1209.401,1397.487,30.92142288451847,-9.01115027541478,0,,,,,6.104456767357406,0.08131062936411607
61c3b0c79af644339993fb1eab7a5d7e,1535730600.947156,1535730601.0,1207.419,1398.782,32.198163244706336,-7.897106810275426,0,,,,,6.535086212988568,0.08722072055673395
61c3b0c79af644339993fb1eab7a5d7e,1535730601.44704,1535730601.5,1205.434,1400.078,33.27101696316568,-7.843223289531823,0,,,,,6.604968507826921,0.30936191483136044
61c3b0c79af644339993fb1eab7a5d7e,1535730601.947481,1535730602.0,1203.557,1401.079,34.08175248970957,-7.69509824401813,0,,,,,6.937687365691244,0.5404544153663279
61c3b0c79af644339993fb1eab7a5d7e,1535730602.447348,1535730602.5,1201.681,1402.078,34.96120268687858,-7.54541323898261,0,,,,,6.9078873919715305,0.8716925989842926
61c3b0c79af644339993fb1eab7a5d7e,1535730602.947216,1535730603.0,1199.805,1403.078,35.88454249497339,-7.332622936537716,0,,,,,7.762341775818285,1.2324217326393
61c3b0c79af644339993fb1eab7a5d7e,1535730603.396795,1535730603.5,1198.118,1403.977,36.74904707916897,-7.191808878779,0,,,,,7.126159392549101,1.6061040063785483
61c3b0c79af644339993fb1eab7a5d7e,1535730603.896118,1535730604.0,1196.664,1405.148,37.51411862287337,-7.5569102525716385,0,,,,,6.551345381835748,1.9586103174097058
61c3b0c79af644339993fb1eab7a5d7e,1535730604.446296,1535730604.5,1195.257,1406.648,38.30284895205027,-8.567280453221791,0,,,,,7.744414876611179,2.3805532786375534
7be738e4f76c47c7a6c47ae298e54b70,1535730598.448884,1535730598.5,1269.7,1344.27,-45.70444075780861,1.508654134635396,0,,,,,14.672517829381956,2.1714333407441546
7be738e4f76c47c7a6c47ae298e54b70,1535730598.94876,1535730599.0,1264.851,1346.55,-41.10435689605248,0.7133138706605564,0,,,,,11.305549735618438,2.1067306830713397
7be738e4f76c47c7a6c47ae298e54b70,1535730599.44808,1535730599.5,1260.263,1348.52,-37.13988393307822,-0.3327704031211951,0,,,,,6.4668024720468535,0.4182878696946759
7be738e4f76c47c7a6c47ae298e54b70,1535730599.947967,1535730600.0,1255.762,1350.806,-33.307828636204775,-1.356279022546321,0,,,,,5.826837710413625,0.2488564585930043
7be738e4f76c47c7a6c47ae298e54b70,1535730600.447847,1535730600.5,1251.431,1353.04,-29.81109111825165,-1.6890730059652022,0,,,,,6.104456767357406,0.08131062936411607
7be738e4f76c47c7a6c47ae298e54b70,1535730600.947156,1535730601.0,1247.763,1355.074,-26.945846331440904,-1.5729885663621277,0,,,,,6.535086212988568,0.08722072055673395
7be738e4f76c47c7a6c47ae298e54b70,1535730601.44704,1535730601.5,1244.477,1356.833,-24.530861636249163,-0.5350910170362777,0,,,,,6.604968507826921,0.30936191483136044
7be738e4f76c47c7a6c47ae298e54b70,1535730601.947481,1535730602.0,1241.708,1358.241,-22.70490379414226,0.4199969937113295,0,,,,,6.937687365691244,0.5404544153663279
7be738e4f76c47c7a6c47ae298e54b70,1535730602.447348,1535730602.5,1239.84,1359.433,-21.63627271007341,0.9060474174515908,0,,,,,6.9078873919715305,0.8716925989842926
7be738e4f76c47c7a6c47ae298e54b70,1535730602.947216,1535730603.0,1238.879,1359.895,-21.706939266663674,1.3128284752617816,0,,,,,7.762341775818285,1.2324217326393
7be738e4f76c47c7a6c47ae298e54b70,1535730603.396795,1535730603.5,1238.661,1360.034,-22.405786893623624,1.4915804459046704,0,,,,,7.126159392549101,1.6061040063785483
7be738e4f76c47c7a6c47ae298e54b70,1535730603.896118,1535730604.0,1238.512,1360.085,-23.26919257888884,1.7872962786099418,0,,,,,6.551345381835748,1.9586103174097058
7be738e4f76c47c7a6c47ae298e54b70,1535730604.446296,1535730604.5,1238.392,1360.219,-24.14919992634004,2.2031179503535068,0,,,,,7.744414876611179,2.3805532786375534
7be738e4f76c47c7a6c47ae298e54b70,1535730604.899199,1535730605.0,1238.282,1360.285,-24.89322807698553,2.567997248551165,0,,,,,6.7966182018885,3.003518509332376
7be738e4f76c47c7a6c47ae298e54b70,1535730605.447723,1535730605.5,1238.12,1360.381,-25.64345252825149,2.974530162794686,0,,,,,9.32330578960925,3.73192865103688
7be738e4f76c47c7a6c47ae298e54b70,1535730605.948131,1535730606.0,1237.972,1360.469,-26.1201292435833,3.222140183110428,0,,,,,13.675647185058127,4.625007392607981
7be738e4f76c47c7a6c47ae298e54b70,1535730606.398254,1535730606.5,1237.84,1360.548,-26.38356945662034,3.3796472123909,0,,,,,21.02854888725467,5.447188203292619
7be738e4f76c47c7a6c47ae298e54b70,1535730606.898133,1535730607.0,1238.095,1360.4,-26.93793773719562,3.462868564629741,0,,,,,87.81686158083627,6.224675933149092
0428b51563054fe898e98abb6833bfc7,1535730600.947156,1535730601.0,1199.233,1381.854,27.211161081687447,10.23068489452844,0,,,,,6.535086212988568,0.08722072055673395
0428b51563054fe898e98abb6833bfc7,1535730601.44704,1535730601.5,1199.233,1381.854,26.083361488847807,10.01248590653435,0,,,,,6.604968507826921,0.30936191483136044
0428b51563054fe898e98abb6833bfc7,1535730601.947481,1535730602.0,1199.233,1381.854,24.9820346530867,9.780735420601545,0,,,,,6.937687365691244,0.5404544153663279
0428b51563054fe898e98abb6833bfc7,1535730602.447348,1535730602.5,1199.233,1381.854,23.93077649731597,9.57905178254451,0,,,,,6.9078873919715305,0.8716925989842926
0428b51563054fe898e98abb6833bfc7,1535730602.947216,1535730603.0,1199.233,1381.854,22.876643205468778,9.446085041772069,0,,,,,7.762341775818285,1.2324217326393
0428b51563054fe898e98abb6833bfc7,1535730603.396795,1535730603.5,1199.233,1381.854,21.972318929230305,9.308613369981448,0,,,,,7.126159392549101,1.6061040063785483
0428b51563054fe898e98abb6833bfc7,1535730603.896118,1535730604.0,1199.233,1381.854,21.037716438303544,9.105113413767912,0,,,,,6.551345381835748,1.9586103174097058
0428b51563054fe898e98abb6833bfc7,1535730604.446296,1535730604.5,1199.233,1381.854,20.1088227518144,8.735383842623126,0,,,,,7.744414876611179,2.3805532786375534
0428b51563054fe898e98abb6833bfc7,1535730604.899199,1535730605.0,1199.233,1381.854,19.324520593971748,8.465449907144016,0,,,,,6.7966182018885,3.003518509332376
0428b51563054fe898e98abb6833bfc7,1535730605.447723,1535730605.5,1199.233,1381.854,18.471443168029936,8.182386395093777,0,,,,,9.32330578960925,3.73192865103688
0428b51563054fe898e98abb6833bfc7,1535730605.948131,1535730606.0,1199.233,1381.854,17.866126814189062,8.037058410049793,0,,,,,13.675647185058127,4.625007392607981
0428b51563054fe898e98abb6833bfc7,1535730606.398254,1535730606.5,1199.233,1381.854,17.47356301596555,7.956343748627251,0,,,,,21.02854888725467,5.447188203292619
0428b51563054fe898e98abb6833bfc7,1535730606.898133,1535730607.0,1199.233,1381.854,17.230193179281542,7.89566994569549,0,,,,,87.81686158083627,6.224675933149092
0428b51563054fe898e98abb6833bfc7,1535730607.398003,1535730607.5,1199.233,1381.854,17.167535283739063,7.898149900299517,0,,,,,335.3172257622074,6.907135073349683
0428b51563054fe898e98abb6833bfc7,1535730607.897879,1535730608.0,1199.233,1381.854,17.185812018275882,7.897452131378218,0,,,,,1041.1062000637392,7.479954283677191
0428b51563054fe898e98abb6833bfc7,1535730608.398312,1535730608.5,1199.233,1381.854,17.191131533819746,7.896290373295976,0,,,,,1412.9653379266767,8.001925946546821
0428b51563054fe898e98abb6833bfc7,1535730608.898185,1535730609.0,1199.233,1381.854,17.192437117202996,7.897523600509244,0,,,,,1700.1109149432268,8.501492051587771
0428b51563054fe898e98abb6833bfc7,1535730609.399014,1535730609.5,1199.233,1381.854,17.193034733846904,7.899673608346337,0,,,,,2034.504669720545,9.003162480779833
0428b51563054fe898e98abb6833bfc7,1535730609.897391,1535730610.0,1199.233,1381.854,17.192819867798956,7.90287424988978,0,,,,,2395.7255408063156,9.506726652892448
0428b51563054fe898e98abb6833bfc7,1535730610.397837,1535730610.5,1199.233,1381.854,17.192904968519763,7.9049768732509715,0,,,,,2838.1215574203584,10.008206991596756
0428b51563054fe898e98abb6833bfc7,1535730610.897679,1535730611.0,1199.233,1381.854,17.193386343801656,7.906027633557306,0,,,,,3322.1641668617112,10.508700302488569
0428b51563054fe898e98abb6833bfc7,1535730611.397587,1535730611.5,1199.233,1381.854,17.193559566624703,7.907276800768204,0,,,,,3884.966840901621,11.008750635663135
0428b51563054fe898e98abb6833bfc7,1535730611.897458,1535730612.0,1199.233,1381.854,17.193329515485104,7.909272150702254,0,,,,,4167.062379716167,11.508623158887278
0428b51563054fe898e98abb6833bfc7,1535730612.447072,1535730612.5,1199.233,1381.854,17.19266163735511,7.912037576452113,0,,,,,4553.267576951655,12.008437896423965
0428b51563054fe898e98abb6833bfc7,1535730613.046491,1535730613.0,1199.233,1381.854,17.192980997149792,7.912645296197395,0,,,,,7962.796855402683,12.508220121808627
0428b51563054fe898e98abb6833bfc7,1535730613.446288,1535730613.5,1199.233,1381.854,17.19400798321982,7.911253420680095,0,,,,,7324.328640113549,13.007961109995017
0428b51563054fe898e98abb6833bfc7,1535730613.946699,1535730614.0,1199.233,1381.854,17.193120137748412,7.913852448155474,0,,,,,,
3933666f9e2d4eb88b1e5650b42b1060,1535730601.947481,1535730602.0,1286.539,1337.589,-70.28156337374944,-12.722524888140056,0,,,,,6.937687365691244,0.5404544153663279
3933666f9e2d4eb88b1e5650b42b1060,1535730602.447348,1535730602.5,1281.728,1340.205,-66.15020094083364,-11.041683882550664,0,,,,,6.9078873919715305,0.8716925989842926
3933666f9e2d4eb88b1e5650b42b1060,1535730602.947216,1535730603.0,1276.888,1342.77,-61.96078308206176,-9.522288308706123,0,,,,,7.762341775818285,1.2324217326393
3933666f9e2d4eb88b1e5650b42b1060,1535730603.396795,1535730603.5,1272.521,1345.056,-58.15239038331382,-8.145502684330136,0,,,,,7.126159392549101,1.6061040063785483
3933666f9e2d4eb88b1e5650b42b1060,1535730603.896118,1535730604.0,1268.631,1347.029,-54.985849504345765,-6.673978654791991,0,,,,,6.551345381835748,1.9586103174097058
3933666f9e2d4eb88b1e5650b42b1060,1535730604.446296,1535730604.5,1264.794,1349.157,-51.85203135499253,-5.0035414898836414,0,,,,,7.744414876611179,2.3805532786375534
3933666f9e2d4eb88b1e5650b42b1060,1535730604.899199,1535730605.0,1262.396,1350.297,-50.21665299305082,-3.750680329671752,0,,,,,6.7966182018885,3.003518509332376
3933666f9e2d4eb88b1e5650b42b1060,1535730605.447723,1535730605.5,1260.03,1351.359,-48.70617283082807,-2.459083469066993,0,,,,,9.32330578960925,3.73192865103688
3933666f9e2d4eb88b1e5650b42b1060,1535730605.948131,1535730606.0,1257.771,1352.155,-47.09499209690113,-1.3766151137428224,0,,,,,13.675647185058127,4.625007392607981
3933666f9e2d4eb88b1e5650b42b1060,1535730606.398254,1535730606.5,1255.019,1353.325,-44.60848719052308,-0.5086908827063752,0,,,,,21.02854888725467,5.447188203292619
3933666f9e2d4eb88b1e5650b42b1060,1535730606.898133,1535730607.0,1252.026,1354.749,-41.61169027921071,0.1962839525812114,0,,,,,87.81686158083627,6.224675933149092
3933666f9e2d4eb88b1e5650b42b1060,1535730607.398003,1535730607.5,1249.06,1356.223,-38.39723950478019,0.6849731110999109,0,,,,,335.3172257622074,6.907135073349683
2fed41b946354e2eb1a8d64fa5a6b174,1535730601.947481,1535730602.0,1175.005,1344.061,19.110186785285784,54.28071292918929,0,,,,,6.937687365691244,0.5404544153663279
2fed41b946354e2eb1a8d64fa5a6b174,1535730602.447348,1535730602.5,1176.745,1347.321,19.185250862739007,50.50803534581945,0,,,,,6.9078873919715305,0.8716925989842926
2fed41b946354e2eb1a8d64fa5a6b174,1535730602.947216,1535730603.0,1178.626,1350.501,18.947360746077564,46.7527112897336,0,,,,,7.762341775818285,1.2324217326393
2fed41b946354e2eb1a8d64fa5a6b174,1535730603.396795,1535730603.5,1180.364,1353.162,18.60476975149207,43.47768214754751,0,,,,,7.126159392549101,1.6061040063785483
2fed41b946354e2eb1a8d64fa5a6b174,1535730603.896118,1535730604.0,1182.497,1355.976,18.090368025058773,39.77427794621178,0,,,,,6.551345381835748,1.9586103174097058
2fed41b946354e2eb1a8d64fa5a6b174,1535730604.446296,1535730604.5,1184.163,1358.306,17.816529462926525,36.59063680769142,0,,,,,7.744414876611179,2.3805532786375534
2fed41b946354e2eb1a8d64fa5a6b174,1535730604.899199,1535730605.0,1186.16,1360.368,17.045799043102512,33.505162381763014,0,,,,,6.7966182018885,3.003518509332376
2fed41b946354e2eb1a8d64fa5a6b174,1535730605.447723,1535730605.5,1188.869,1362.547,15.642565717598938,29.904940498670136,0,,,,,9.32330578960925,3.73192865103688
2fed41b946354e2eb1a8d64fa5a6b174,1535730605.948131,1535730606.0,1191.578,1364.197,13.95889960350297,26.874858225638263,0,,,,,13.675647185058127,4.625007392607981
2fed41b946354e2eb1a8d64fa5a6b174,1535730606.398254,1535730606.5,1194.173,1365.384,12.212772410640106,24.3569070973691,0,,,,,21.02854888725467,5.447188203292619
2fed41b946354e2eb1a8d64fa5a6b174,1535730606.898133,1535730607.0,1197.19,1366.354,10.10091686473734,21.804262298951087,0,,,,,87.81686158083627,6.224675933149092
2fed41b946354e2eb1a8d64fa5a6b174,1535730607.398003,1535730607.5,1200.303,1366.943,7.814067405326946,19.55609682786091,0,,,,,335.3172257622074,6.907135073349683
2fed41b946354e2eb1a8d64fa5a6b174,1535730607.897879,1535730608.0,1203.466,1367.143,5.346703099791085,17.5991075060114,0,,,,,1041.1062000637392,7.479954283677191
2fed41b946354e2eb1a8d64fa5a6b174,1535730608.398312,1535730608.5,1206.632,1366.948,2.6384232103224248,15.966542559954291,0,,,,,1412.9653379266767,8.001925946546821
2fed41b946354e2eb1a8d64fa5a6b174,1535730608.898185,1535730609.0,1209.227,1366.202,0.0810896839111015,15.11235211740612,0,,,,,1700.1109149432268,8.501492051587771
2fed41b946354e2eb1a8d64fa5a6b174,1535730609.399014,1535730609.5,1211.722,1365.156,-2.5656953294757514,14.561771211149283,0,,,,,2034.504669720545,9.003162480779833
2fed41b946354e2eb1a8d64fa5a6b174,1535730609.897391,1535730610.0,1214.068,1363.835,-5.247334367645074,14.321379318720815,0,,,,,2395.7255408063156,9.506726652892448
2fed41b946354e2eb1a8d64fa5a6b174,1535730610.397837,1535730610.5,1216.56,1362.152,-8.254062335856375,14.295894783017978,0,,,,,2838.1215574203584,10.008206991596756
